id,fake,real
TEST_19752,0.0095825782045722,0.9905059933662415
TEST_19753,0.3381340205669403,0.6642978191375732
TEST_19754,0.7913344502449036,0.20970618724822998
TEST_19755,0.013215289451181889,0.9866776466369629
TEST_19756,0.8673615455627441,0.13360314071178436
TEST_19757,0.272956907749176,0.732489824295044
TEST_19758,0.1538541615009308,0.8457685112953186
TEST_19759,0.008454684168100357,0.9915265440940857
TEST_19760,0.8899096846580505,0.10994790494441986
TEST_19761,0.8737326264381409,0.12821641564369202
TEST_19762,0.010213864035904408,0.9897137880325317
TEST_19763,0.4917896091938019,0.50971519947052
TEST_19764,0.46190518140792847,0.5394276976585388
TEST_19765,0.5658137202262878,0.4314778745174408
TEST_19766,0.011787370778620243,0.9882423281669617
TEST_19767,0.9945893287658691,0.005391446873545647
TEST_19768,0.019421840086579323,0.9810318350791931
TEST_19769,0.3344401717185974,0.6677584052085876
TEST_19770,0.26792678236961365,0.7332205176353455
TEST_19771,0.0014512580819427967,0.9985587000846863
TEST_19772,0.6410178542137146,0.35861504077911377
TEST_19773,0.023615363985300064,0.9767364263534546
TEST_19774,0.9923844337463379,0.007601544260978699
TEST_19775,0.9913836717605591,0.008557031862437725
TEST_19776,0.024909723550081253,0.9752536416053772
TEST_19777,0.5472471117973328,0.45641887187957764
TEST_19778,0.9882349967956543,0.01175596285611391
TEST_19779,0.9186643362045288,0.08074665069580078
TEST_19780,0.8373547196388245,0.16238974034786224
TEST_19781,3.0135752240312286e-06,0.9999970197677612
TEST_19782,0.3122171461582184,0.6914123892784119
TEST_19783,0.0023144676815718412,0.9976803064346313
TEST_19784,0.1854381114244461,0.8180900812149048
TEST_19785,0.8949264883995056,0.10641622543334961
TEST_19786,0.9611873626708984,0.03938967362046242
TEST_19787,0.004843313246965408,0.9953386783599854
TEST_19788,0.9968894124031067,0.003112980630248785
TEST_19789,0.9952521324157715,0.004727514460682869
TEST_19790,0.8932281136512756,0.10993843525648117
TEST_19791,0.994429349899292,0.005572738591581583
TEST_19792,0.012760034762322903,0.9872418642044067
TEST_19793,0.14992308616638184,0.8492987751960754
TEST_19794,0.00045692091225646436,0.9995437264442444
TEST_19795,0.03922061622142792,0.9612200856208801
TEST_19796,0.9989194869995117,0.001082243979908526
TEST_19797,0.010836741887032986,0.989153265953064
TEST_19798,0.005024200305342674,0.994990885257721
TEST_19799,0.9745982885360718,0.02519083581864834
TEST_19800,0.9632225632667542,0.03696562722325325
TEST_19801,0.2265128791332245,0.7733334898948669
TEST_19802,0.9928829669952393,0.007068673148751259
TEST_19803,0.0005634690751321614,0.9994503855705261
TEST_19804,0.0005120160058140755,0.9994794726371765
TEST_19805,0.19562822580337524,0.8058412075042725
TEST_19806,0.08575310558080673,0.9144955277442932
TEST_19807,0.012735501863062382,0.9873030185699463
TEST_19808,0.2813030779361725,0.7213739156723022
TEST_19809,0.029182979837059975,0.971247673034668
TEST_19810,0.9706365466117859,0.02940431796014309
TEST_19811,0.39917856454849243,0.5991173982620239
TEST_19812,0.9965810179710388,0.003398228669539094
TEST_19813,0.24397659301757812,0.758712112903595
TEST_19814,0.2127949744462967,0.7854751944541931
TEST_19815,0.9960063099861145,0.004047789145261049
TEST_19816,0.010746689513325691,0.9893860816955566
TEST_19817,0.48666444420814514,0.5151150822639465
TEST_19818,0.03523901849985123,0.9650087952613831
TEST_19819,0.016007374972105026,0.9842448830604553
TEST_19820,0.5966147780418396,0.4019813537597656
TEST_19821,0.0071398611180484295,0.9929240942001343
TEST_19822,0.5326362252235413,0.4673871695995331
TEST_19823,0.993363618850708,0.0066012064926326275
TEST_19824,0.012373530305922031,0.9877074360847473
TEST_19825,0.9966631531715393,0.00332295848056674
TEST_19826,0.9569835662841797,0.04315755143761635
TEST_19827,0.8717216849327087,0.1290215700864792
TEST_19828,0.8813880085945129,0.11782977730035782
TEST_19829,0.7425131797790527,0.2583807110786438
TEST_19830,0.4879400134086609,0.512265145778656
TEST_19831,0.06797246634960175,0.9336419105529785
TEST_19832,0.0002756149915512651,0.9997223019599915
TEST_19833,0.9983861446380615,0.0016046109376475215
TEST_19834,0.13991306722164154,0.8575461506843567
TEST_19835,0.9874863624572754,0.012508091516792774
TEST_19836,0.08397985994815826,0.9166033267974854
TEST_19837,0.9638886451721191,0.03578830510377884
TEST_19838,0.004045137204229832,0.9959611296653748
TEST_19839,3.114106220891699e-05,0.9999691247940063
TEST_19840,0.5980620980262756,0.39949390292167664
TEST_19841,0.9977853298187256,0.002206815406680107
TEST_19842,0.8542943000793457,0.14601601660251617
TEST_19843,0.7789238095283508,0.22197774052619934
TEST_19844,0.0024432239588350058,0.9975782036781311
TEST_19845,0.7990151047706604,0.20169685781002045
TEST_19846,0.08792472630739212,0.9138842225074768
TEST_19847,0.977486252784729,0.0225874911993742
TEST_19848,0.5483710765838623,0.45611298084259033
TEST_19849,0.07869764417409897,0.9220656156539917
TEST_19850,0.04899735003709793,0.9518204927444458
TEST_19851,0.062467027455568314,0.937402606010437
TEST_19852,0.011664433404803276,0.9883771538734436
TEST_19853,0.0014903480187058449,0.9985076785087585
TEST_19854,0.9866282343864441,0.013339166529476643
TEST_19855,0.2277713119983673,0.7728667855262756
TEST_19856,0.988439679145813,0.011475274339318275
TEST_19857,0.6202554702758789,0.3814903795719147
TEST_19858,0.9883964657783508,0.011624986305832863
TEST_19859,0.34386777877807617,0.654752790927887
TEST_19860,0.7376271486282349,0.26276952028274536
TEST_19861,0.9056345820426941,0.0949559137225151
TEST_19862,0.2561095356941223,0.7457432746887207
TEST_19863,0.26708129048347473,0.736604630947113
TEST_19864,0.9378964900970459,0.062042612582445145
TEST_19865,0.8512177467346191,0.14899875223636627
TEST_19866,0.12562620639801025,0.8764426708221436
TEST_19867,0.3853057324886322,0.6184332370758057
TEST_19868,0.11559804528951645,0.8855229020118713
TEST_19869,0.3271147608757019,0.6740443110466003
TEST_19870,0.9299021363258362,0.07042853534221649
TEST_19871,0.6455755829811096,0.35336923599243164
TEST_19872,0.00503497663885355,0.9949861764907837
TEST_19873,0.003062186762690544,0.9969334602355957
TEST_19874,0.9761240482330322,0.02391858585178852
TEST_19875,0.33756279945373535,0.6612730026245117
TEST_19876,0.17386026680469513,0.8274304270744324
TEST_19877,0.7349951267242432,0.2692625820636749
TEST_19878,0.14513148367404938,0.8574066162109375
TEST_19879,0.47503042221069336,0.5293247699737549
TEST_19880,0.39008334279060364,0.6124280095100403
TEST_19881,0.012678073719143867,0.9875530004501343
TEST_19882,0.5143691301345825,0.4855843782424927
TEST_19883,0.014505604282021523,0.9856060147285461
TEST_19884,0.9644959568977356,0.03591848909854889
TEST_19885,0.9861651659011841,0.013754223473370075
TEST_19886,0.06763671338558197,0.9329360127449036
TEST_19887,0.05535530671477318,0.9452550411224365
TEST_19888,0.6223517656326294,0.38272982835769653
TEST_19889,0.5350722670555115,0.4667726755142212
TEST_19890,0.00938786193728447,0.990707516670227
TEST_19891,0.9662268757820129,0.033699098974466324
TEST_19892,0.07389331609010696,0.925891637802124
TEST_19893,0.2453385889530182,0.7539128661155701
TEST_19894,0.6547008752822876,0.3484587073326111
TEST_19895,0.6816787123680115,0.32034939527511597
TEST_19896,0.7667242884635925,0.2334180325269699
TEST_19897,0.9937356114387512,0.00627357279881835
TEST_19898,0.30710703134536743,0.6972129344940186
TEST_19899,0.7469877600669861,0.25377750396728516
TEST_19900,0.9893660545349121,0.010603319853544235
TEST_19901,0.03893464803695679,0.961279034614563
TEST_19902,0.0023557094391435385,0.9976801872253418
TEST_19903,0.09502053260803223,0.9066965579986572
TEST_19904,0.027971139177680016,0.9723191857337952
TEST_19905,0.20385700464248657,0.7966979742050171
TEST_19906,0.05358615890145302,0.946932315826416
TEST_19907,0.8883669376373291,0.11224424839019775
TEST_19908,0.9964690208435059,0.0035757736768573523
TEST_19909,0.9014888405799866,0.09918448328971863
TEST_19910,0.02709287777543068,0.9730254411697388
TEST_19911,0.19158518314361572,0.8116140365600586
TEST_19912,0.7831054925918579,0.21864137053489685
TEST_19913,0.36193618178367615,0.6357930898666382
TEST_19914,0.9258596897125244,0.07450951635837555
TEST_19915,0.7227965593338013,0.28111132979393005
TEST_19916,0.9731501936912537,0.026952261105179787
TEST_19917,0.20010221004486084,0.8014107942581177
TEST_19918,0.03416918218135834,0.9660329818725586
TEST_19919,0.9904043674468994,0.009567402303218842
TEST_19920,0.9550507664680481,0.045036979019641876
TEST_19921,0.9781585931777954,0.02171974815428257
TEST_19922,0.9980008006095886,0.002003245521336794
TEST_19923,0.01873389631509781,0.9812806248664856
TEST_19924,0.03652120754122734,0.9637554883956909
TEST_19925,0.035968463867902756,0.9638298153877258
TEST_19926,0.7360842227935791,0.26400232315063477
TEST_19927,0.9866058230400085,0.013334843330085278
TEST_19928,0.564181387424469,0.4382055699825287
TEST_19929,0.10084286332130432,0.8996791839599609
TEST_19930,0.6908107995986938,0.3106599748134613
TEST_19931,0.41011160612106323,0.5914368033409119
TEST_19932,0.24554799497127533,0.7567751407623291
TEST_19933,0.0010814596898853779,0.9989124536514282
TEST_19934,0.8766336441040039,0.12454944103956223
TEST_19935,0.00013037461030762643,0.9998711347579956
TEST_19936,0.4997239410877228,0.5044063925743103
TEST_19937,0.06682970374822617,0.9348626136779785
TEST_19938,0.003954231273382902,0.9960740804672241
TEST_19939,0.4088783264160156,0.5943347215652466
TEST_19940,0.1539965569972992,0.8487606644630432
TEST_19941,0.6851527094841003,0.31493493914604187
TEST_19942,0.8780561089515686,0.1221608817577362
TEST_19943,0.7044978141784668,0.29412245750427246
TEST_19944,0.6601322293281555,0.3440782427787781
TEST_19945,0.10926685482263565,0.8906399607658386
TEST_19946,0.9988099336624146,0.0011948985047638416
TEST_19947,0.6088517308235168,0.38984912633895874
TEST_19948,0.001990911550819874,0.9979998469352722
TEST_19949,0.3584800064563751,0.6470693349838257
TEST_19950,0.5375576615333557,0.4652829170227051
TEST_19951,0.00029592186911031604,0.9997023940086365
TEST_19952,0.016324860975146294,0.9837454557418823
TEST_19953,0.8998121023178101,0.09878320246934891
TEST_19954,0.0331413596868515,0.9667934775352478
TEST_19955,0.972283124923706,0.02797885239124298
TEST_19956,0.5146951675415039,0.48981553316116333
TEST_19957,0.006907886825501919,0.9930508136749268
TEST_19958,0.986182451248169,0.013902751728892326
TEST_19959,0.9974417686462402,0.002549124648794532
TEST_19960,0.002530948957428336,0.9974783062934875
TEST_19961,0.9959245920181274,0.004055624362081289
TEST_19962,0.9493448138237,0.050714340060949326
TEST_19963,0.9821826815605164,0.01771599054336548
TEST_19964,0.015090731903910637,0.9850603938102722
TEST_19965,0.021523987874388695,0.9788479804992676
TEST_19966,0.9668974876403809,0.03309844434261322
TEST_19967,6.60974474158138e-05,0.9999336004257202
TEST_19968,0.1222558245062828,0.8782697319984436
TEST_19969,0.009164520539343357,0.9909846782684326
TEST_19970,0.37276220321655273,0.6266686320304871
TEST_19971,0.04660581424832344,0.9534754157066345
TEST_19972,0.09183014184236526,0.9096465706825256
TEST_19973,0.0016291552456095815,0.9983383417129517
TEST_19974,0.9933009147644043,0.006644611246883869
TEST_19975,0.09015057235956192,0.9088346362113953
TEST_19976,0.19947540760040283,0.8020792007446289
TEST_19977,0.9807668924331665,0.019008493050932884
TEST_19978,0.23258547484874725,0.7691090106964111
TEST_19979,0.04780513793230057,0.9529842734336853
TEST_19980,0.03068954311311245,0.9694240093231201
TEST_19981,0.19871364533901215,0.801236629486084
TEST_19982,0.9941776990890503,0.005770974792540073
TEST_19983,0.6992775797843933,0.3029119670391083
TEST_19984,0.012171878479421139,0.9878098964691162
TEST_19985,0.7534797191619873,0.24635086953639984
TEST_19986,0.021905599161982536,0.978371262550354
TEST_19987,0.9626531004905701,0.03724921867251396
TEST_19988,0.18591515719890594,0.812531054019928
TEST_19989,0.8869328498840332,0.11381952464580536
TEST_19990,0.11846455931663513,0.8837558627128601
TEST_19991,0.02914811111986637,0.9710839986801147
TEST_19992,3.83056394639425e-05,0.999961256980896
TEST_19993,0.09273137897253036,0.9079483151435852
TEST_19994,0.00986342690885067,0.9901883006095886
TEST_19995,0.9488092064857483,0.0509822852909565
TEST_19996,0.7681041359901428,0.2354242354631424
TEST_19997,0.00021551293320953846,0.9997844099998474
TEST_19998,0.05277340114116669,0.9474100470542908
TEST_19999,0.6343036890029907,0.37010180950164795
TEST_20000,0.39481398463249207,0.605677604675293
TEST_20001,0.13911433517932892,0.8617503643035889
TEST_20002,0.6394900679588318,0.364768385887146
TEST_20003,0.13804668188095093,0.8612796664237976
TEST_20004,0.5357572436332703,0.4649205505847931
TEST_20005,0.7876877784729004,0.21254827082157135
TEST_20006,0.0016216069925576448,0.9984115362167358
TEST_20007,0.9982157945632935,0.0017825509421527386
TEST_20008,0.9462791085243225,0.05374276265501976
TEST_20009,0.9977580904960632,0.002242028247565031
TEST_20010,0.005426058080047369,0.9945705533027649
TEST_20011,0.06206473335623741,0.9381459355354309
TEST_20012,0.7145360708236694,0.2869207262992859
TEST_20013,0.9833106994628906,0.017307458445429802
TEST_20014,0.8929068446159363,0.10903078317642212
TEST_20015,0.3216145634651184,0.6808127164840698
TEST_20016,0.10604698956012726,0.8942806124687195
TEST_20017,0.03068292699754238,0.9696506857872009
TEST_20018,0.011054078117012978,0.9889392256736755
TEST_20019,0.986947774887085,0.01322181336581707
TEST_20020,0.3342648148536682,0.6654676198959351
TEST_20021,0.19692881405353546,0.8043068051338196
TEST_20022,0.21535368263721466,0.7877388596534729
TEST_20023,0.9677130579948425,0.032257966697216034
TEST_20024,5.195196717977524e-05,0.9999480247497559
TEST_20025,0.9659938216209412,0.03391420841217041
TEST_20026,0.9993342757225037,0.0006624164525419474
TEST_20027,0.3713091015815735,0.6337398290634155
TEST_20028,0.9702604413032532,0.029562480747699738
TEST_20029,0.19336870312690735,0.8097084760665894
TEST_20030,0.9994813799858093,0.0005162198795005679
TEST_20031,0.03665289655327797,0.9638736844062805
TEST_20032,0.3598368763923645,0.6408470869064331
TEST_20033,0.8707782030105591,0.13001605868339539
TEST_20034,0.012149934656918049,0.9879525303840637
TEST_20035,0.030642971396446228,0.9692632555961609
TEST_20036,0.009530264884233475,0.9905214309692383
TEST_20037,0.9939687252044678,0.006009956356137991
TEST_20038,0.6787267327308655,0.3221224248409271
TEST_20039,0.7656938433647156,0.23342673480510712
TEST_20040,0.15767279267311096,0.8451263904571533
TEST_20041,0.0028659740928560495,0.9971643090248108
TEST_20042,0.9896635413169861,0.01034172996878624
TEST_20043,0.006359826773405075,0.9935947060585022
TEST_20044,0.8885570764541626,0.11309836804866791
TEST_20045,0.0003217434568796307,0.9996803998947144
TEST_20046,4.1222418076358736e-05,0.9999594688415527
TEST_20047,0.011262111365795135,0.9889780879020691
TEST_20048,0.12984448671340942,0.8698211908340454
TEST_20049,0.019265595823526382,0.9807817935943604
TEST_20050,0.9972488284111023,0.0027384834829717875
TEST_20051,0.9839493632316589,0.015999624505639076
TEST_20052,0.6135396361351013,0.38493114709854126
TEST_20053,0.6873016953468323,0.31424063444137573
TEST_20054,0.021178752183914185,0.9794149994850159
TEST_20055,0.9874150156974792,0.012587064877152443
TEST_20056,0.9998866319656372,0.00011322790669510141
TEST_20057,0.29840198159217834,0.704608142375946
TEST_20058,0.005312862806022167,0.9947285056114197
TEST_20059,0.9920742511749268,0.007968603633344173
TEST_20060,3.749797770069563e-07,0.9999996423721313
TEST_20061,3.173048025928438e-05,0.9999679327011108
TEST_20062,0.9153426289558411,0.08552967756986618
TEST_20063,0.95792555809021,0.04202961549162865
TEST_20064,0.1955203115940094,0.8045405745506287
TEST_20065,0.9878167510032654,0.012134267948567867
TEST_20066,0.03151417151093483,0.9691582918167114
TEST_20067,0.0019983905367553234,0.9980089068412781
TEST_20068,0.047474272549152374,0.95302414894104
TEST_20069,0.13952422142028809,0.860312283039093
TEST_20070,0.9718879461288452,0.028401320800185204
TEST_20071,0.1976994127035141,0.8038991689682007
TEST_20072,0.5658938884735107,0.4395908713340759
TEST_20073,0.9661399722099304,0.033796604722738266
TEST_20074,0.9464104175567627,0.053298499435186386
TEST_20075,0.010052572935819626,0.9900261163711548
TEST_20076,0.0007308584754355252,0.9992557168006897
TEST_20077,0.9996588230133057,0.0003372330393176526
TEST_20078,0.002517063869163394,0.9974731802940369
TEST_20079,0.03781286999583244,0.9627417922019958
TEST_20080,0.047353532165288925,0.9527813196182251
TEST_20081,0.03684740141034126,0.9632124900817871
TEST_20082,0.6595580577850342,0.3429405391216278
TEST_20083,0.41019222140312195,0.5921849012374878
TEST_20084,0.5622081160545349,0.4353678822517395
TEST_20085,0.015005053952336311,0.985184907913208
TEST_20086,0.0034341327846050262,0.9965476393699646
TEST_20087,0.847025990486145,0.15519271790981293
TEST_20088,0.021455679088830948,0.9785985946655273
TEST_20089,0.24852798879146576,0.7509061098098755
TEST_20090,0.964130699634552,0.03581727296113968
TEST_20091,0.9664299488067627,0.03365715220570564
TEST_20092,0.05955848842859268,0.9410075545310974
TEST_20093,0.2553073465824127,0.7458819150924683
TEST_20094,0.8580533862113953,0.14362886548042297
TEST_20095,0.027936840429902077,0.9719765782356262
TEST_20096,0.00329168071039021,0.9967568516731262
TEST_20097,0.0005047122249379754,0.9994862079620361
TEST_20098,0.992074728012085,0.007894064299762249
TEST_20099,0.0061235385946929455,0.9940212368965149
TEST_20100,0.380348801612854,0.6208409070968628
TEST_20101,0.0011836935300379992,0.9988208413124084
TEST_20102,0.05915631726384163,0.9417233467102051
TEST_20103,0.3397410809993744,0.6634788513183594
TEST_20104,0.6915848255157471,0.3123517632484436
TEST_20105,0.12747527658939362,0.8728753328323364
TEST_20106,0.010789202526211739,0.9891294240951538
TEST_20107,0.04064277186989784,0.9592391848564148
TEST_20108,0.21342065930366516,0.7872872352600098
TEST_20109,0.04693638160824776,0.9531196355819702
TEST_20110,0.004405812826007605,0.9955371618270874
TEST_20111,0.07511395215988159,0.9255925416946411
TEST_20112,0.13240177929401398,0.8693137168884277
TEST_20113,0.11621269583702087,0.8844834566116333
TEST_20114,0.45587366819381714,0.546175479888916
TEST_20115,0.007456195540726185,0.9925566911697388
TEST_20116,0.17249341309070587,0.8278397917747498
TEST_20117,0.0006551394471898675,0.9993377327919006
TEST_20118,0.2675708830356598,0.7336739897727966
TEST_20119,0.29612118005752563,0.7055649161338806
TEST_20120,0.8678005337715149,0.1327325403690338
TEST_20121,0.0865417867898941,0.914506196975708
TEST_20122,0.003201704006642103,0.996766209602356
TEST_20123,0.9455134868621826,0.05394180864095688
TEST_20124,0.9726382493972778,0.027608519420027733
TEST_20125,0.4747160077095032,0.5269507765769958
TEST_20126,0.9992150068283081,0.0007888005929999053
TEST_20127,0.3187282085418701,0.6833106875419617
TEST_20128,0.9927156567573547,0.007305820472538471
TEST_20129,0.972366988658905,0.027558088302612305
TEST_20130,0.8495988845825195,0.14777499437332153
TEST_20131,0.00435225386172533,0.9956284761428833
TEST_20132,0.015719393268227577,0.9845482707023621
TEST_20133,0.3930104672908783,0.611674427986145
TEST_20134,0.5806405544281006,0.41988712549209595
TEST_20135,0.9935035109519958,0.006456068251281977
TEST_20136,0.7027174830436707,0.29874834418296814
TEST_20137,0.3004150092601776,0.7019199728965759
TEST_20138,0.961229681968689,0.03933369740843773
TEST_20139,0.44491279125213623,0.553770124912262
TEST_20140,0.02759396843612194,0.9727773070335388
TEST_20141,0.007493517827242613,0.9926659464836121
TEST_20142,0.2037389725446701,0.7987237572669983
TEST_20143,0.9610788822174072,0.03888764977455139
TEST_20144,0.7546098828315735,0.24777767062187195
TEST_20145,0.9690008163452148,0.03096677176654339
TEST_20146,0.0872081071138382,0.9133664965629578
TEST_20147,0.24665795266628265,0.7543549537658691
TEST_20148,0.9971946477890015,0.0027793438639491796
TEST_20149,0.005481002852320671,0.994490385055542
TEST_20150,0.263380229473114,0.7365683317184448
TEST_20151,0.9977096319198608,0.0022759377025067806
TEST_20152,0.005133597180247307,0.994897186756134
TEST_20153,0.43178683519363403,0.5704268217086792
TEST_20154,0.00037884750054217875,0.9996236562728882
TEST_20155,0.8282275199890137,0.17171558737754822
TEST_20156,0.14112704992294312,0.8602181077003479
TEST_20157,0.9980069994926453,0.001967465505003929
TEST_20158,0.0011730766855180264,0.9988301396369934
TEST_20159,0.800377368927002,0.19841308891773224
TEST_20160,0.596930742263794,0.4040261507034302
TEST_20161,0.3546565771102905,0.6443530321121216
TEST_20162,0.5487275123596191,0.45480218529701233
TEST_20163,0.6649423241615295,0.3387833833694458
TEST_20164,0.9750999212265015,0.024717098101973534
TEST_20165,0.0005249252426438034,0.9994845390319824
TEST_20166,0.04634393751621246,0.9539225697517395
TEST_20167,0.01670372486114502,0.9836828112602234
TEST_20168,0.02816702239215374,0.971955418586731
TEST_20169,0.6257807016372681,0.37865501642227173
TEST_20170,0.00036588864168152213,0.999632716178894
TEST_20171,0.990439772605896,0.00956402812153101
TEST_20172,0.004472885746508837,0.9955580830574036
TEST_20173,0.00024860171834006906,0.9997484087944031
TEST_20174,0.0011597179109230638,0.9988272786140442
TEST_20175,0.0016908023972064257,0.9982981085777283
TEST_20176,0.912760317325592,0.08694960922002792
TEST_20177,0.3344632685184479,0.664423942565918
TEST_20178,0.06518655270338058,0.93583083152771
TEST_20179,0.016241788864135742,0.9837467074394226
TEST_20180,0.3163696229457855,0.6872228980064392
TEST_20181,0.8554447889328003,0.14673814177513123
TEST_20182,0.194002166390419,0.8100003004074097
TEST_20183,0.010717831552028656,0.989316463470459
TEST_20184,0.7769010663032532,0.22656656801700592
TEST_20185,2.7267715267953463e-05,0.9999727010726929
TEST_20186,0.8034572601318359,0.1968715488910675
TEST_20187,0.012492875568568707,0.9876018166542053
TEST_20188,0.9466096758842468,0.05374215543270111
TEST_20189,0.06250308454036713,0.9373459815979004
TEST_20190,0.019273890182375908,0.9809962511062622
TEST_20191,0.9918777942657471,0.008091173134744167
TEST_20192,0.0014743675710633397,0.9985567927360535
TEST_20193,0.9943857192993164,0.005616874434053898
TEST_20194,0.056552786380052567,0.943897545337677
TEST_20195,0.9916918277740479,0.00836592260748148
TEST_20196,0.0002966650645248592,0.9996989965438843
TEST_20197,0.956841766834259,0.043210193514823914
TEST_20198,0.969639003276825,0.03020426258444786
TEST_20199,0.0038472574669867754,0.9961423277854919
TEST_20200,0.9876839518547058,0.012263400480151176
TEST_20201,0.5644644498825073,0.438484787940979
TEST_20202,0.015172424726188183,0.9851040244102478
TEST_20203,0.8701490759849548,0.13045266270637512
TEST_20204,0.04772817716002464,0.9523040056228638
TEST_20205,0.0009724327246658504,0.999019980430603
TEST_20206,0.00681936414912343,0.9933819770812988
TEST_20207,0.00011317684402456507,0.9998846054077148
TEST_20208,0.21113848686218262,0.7897869348526001
TEST_20209,0.8696470856666565,0.13303828239440918
TEST_20210,0.11783409118652344,0.8827064037322998
TEST_20211,0.8014252781867981,0.2016262412071228
TEST_20212,0.8155669569969177,0.18545681238174438
TEST_20213,0.035521067678928375,0.9646949172019958
TEST_20214,0.027219481766223907,0.9734094738960266
TEST_20215,0.5064899921417236,0.49489733576774597
TEST_20216,0.01564345881342888,0.9842055439949036
TEST_20217,0.901054859161377,0.09859634935855865
TEST_20218,0.37190693616867065,0.6261931657791138
TEST_20219,0.012219524011015892,0.9878965616226196
TEST_20220,0.05036894604563713,0.9499320983886719
TEST_20221,0.9479623436927795,0.052326563745737076
TEST_20222,3.938087320420891e-05,0.9999606609344482
TEST_20223,0.004416675306856632,0.9955871105194092
TEST_20224,0.4247831702232361,0.5792551636695862
TEST_20225,0.0572819747030735,0.9444889426231384
TEST_20226,0.07958769053220749,0.9204879403114319
TEST_20227,0.5659144520759583,0.4385558068752289
TEST_20228,5.3301093430491164e-05,0.9999473094940186
TEST_20229,0.01676511950790882,0.9834722280502319
TEST_20230,0.9771709442138672,0.02287895977497101
TEST_20231,3.660629226942547e-05,0.9999631643295288
TEST_20232,0.025256630033254623,0.974694550037384
TEST_20233,0.3990994691848755,0.6017526388168335
TEST_20234,0.08758119493722916,0.9143670201301575
TEST_20235,0.30641162395477295,0.6945326924324036
TEST_20236,0.005278293509036303,0.9947817921638489
TEST_20237,0.13562577962875366,0.8649583458900452
TEST_20238,0.0016647212905809283,0.9983276724815369
TEST_20239,0.15598498284816742,0.8438995480537415
TEST_20240,0.9763621687889099,0.02365691401064396
TEST_20241,0.6579357385635376,0.34499022364616394
TEST_20242,0.4004518389701843,0.5998581051826477
TEST_20243,0.049011845141649246,0.9516654014587402
TEST_20244,0.03765440732240677,0.9624894857406616
TEST_20245,0.9295841455459595,0.06981340795755386
TEST_20246,0.8770114779472351,0.12412958592176437
TEST_20247,0.017127681523561478,0.9831074476242065
TEST_20248,0.9958802461624146,0.00410105288028717
TEST_20249,0.37991389632225037,0.6193881630897522
TEST_20250,0.03904315084218979,0.961799144744873
TEST_20251,0.022625988349318504,0.977354109287262
TEST_20252,0.9961838126182556,0.003813276533037424
TEST_20253,0.01700652576982975,0.9831638932228088
TEST_20254,0.0031492216512560844,0.9968805313110352
TEST_20255,0.030699821189045906,0.9695675373077393
TEST_20256,0.03548882156610489,0.9650495052337646
TEST_20257,0.021837987005710602,0.9781810641288757
TEST_20258,0.12972109019756317,0.8713311553001404
TEST_20259,0.9371999502182007,0.06384648382663727
TEST_20260,0.9954417943954468,0.004544116090983152
TEST_20261,0.47480472922325134,0.5261616706848145
TEST_20262,0.20092231035232544,0.8009881377220154
TEST_20263,0.7307829856872559,0.26855289936065674
TEST_20264,0.015111874788999557,0.9850534796714783
TEST_20265,3.482721513137221e-05,0.9999649524688721
TEST_20266,0.7427670955657959,0.25604721903800964
TEST_20267,0.9988051652908325,0.0012214838061481714
TEST_20268,0.11459661275148392,0.8862342834472656
TEST_20269,0.14270943403244019,0.857535183429718
TEST_20270,0.9467315077781677,0.05313524976372719
TEST_20271,0.9918272495269775,0.008212792687118053
TEST_20272,0.0010516659822314978,0.9989653825759888
TEST_20273,0.5335597991943359,0.46688351035118103
TEST_20274,0.0005281206103973091,0.9994680285453796
TEST_20275,0.18943339586257935,0.8123946189880371
TEST_20276,0.005671605002135038,0.9944964051246643
TEST_20277,0.5688126683235168,0.4320206940174103
TEST_20278,0.02061058022081852,0.979915201663971
TEST_20279,0.0007084557437337935,0.9992927312850952
TEST_20280,0.0014231177046895027,0.9985456466674805
TEST_20281,0.3950403332710266,0.6082857251167297
TEST_20282,0.31211578845977783,0.6882292628288269
TEST_20283,0.9715399146080017,0.028376981616020203
TEST_20284,0.00210189213976264,0.9979579448699951
TEST_20285,0.5855868458747864,0.41800016164779663
TEST_20286,2.4894003217923455e-05,0.999975323677063
TEST_20287,0.4951763451099396,0.5085825324058533
TEST_20288,0.21058571338653564,0.789461076259613
TEST_20289,0.12737472355365753,0.8748467564582825
TEST_20290,0.05308257415890694,0.9481998085975647
TEST_20291,0.023462913930416107,0.9770821928977966
TEST_20292,2.4816131372062955e-07,0.9999997615814209
TEST_20293,0.14651617407798767,0.8570899963378906
TEST_20294,0.2604226768016815,0.7421525120735168
TEST_20295,0.9019313454627991,0.09745535254478455
TEST_20296,2.239003879367374e-05,0.9999778270721436
TEST_20297,0.545464277267456,0.4567171037197113
TEST_20298,0.05595942586660385,0.9445743560791016
TEST_20299,0.9980151653289795,0.0019734303932636976
TEST_20300,0.22197391092777252,0.7808414697647095
TEST_20301,0.002972858026623726,0.9970537424087524
TEST_20302,0.9514631032943726,0.0486476756632328
TEST_20303,0.9855512380599976,0.014453998766839504
TEST_20304,0.0011108493199571967,0.9988903403282166
TEST_20305,0.022878384217619896,0.9773903489112854
TEST_20306,0.17851220071315765,0.8228451609611511
TEST_20307,0.7620285749435425,0.23802915215492249
TEST_20308,0.7458705306053162,0.25697794556617737
TEST_20309,0.5485222339630127,0.45943406224250793
