id,fake,real
TEST_18012,0.9995560050010681,0.0004072571755386889
TEST_18013,0.9862335920333862,0.014176484197378159
TEST_18014,0.6024190187454224,0.3958210349082947
TEST_18015,0.08580221235752106,0.9172338247299194
TEST_18016,0.7719013690948486,0.2321179211139679
TEST_18017,0.6350523233413696,0.3712162375450134
TEST_18018,0.9786158800125122,0.02185957506299019
TEST_18019,0.0484689436852932,0.9717695116996765
TEST_18020,0.058285024017095566,0.960960865020752
TEST_18021,0.03914085775613785,0.9634894132614136
TEST_18022,0.22949282824993134,0.7778683304786682
TEST_18023,0.9964663982391357,0.003779201302677393
TEST_18024,0.6106227040290833,0.4009900391101837
TEST_18025,0.9789813160896301,0.020189251750707626
TEST_18026,0.13353542983531952,0.8973757028579712
TEST_18027,0.9990392923355103,0.0010113510070368648
TEST_18028,0.8244876861572266,0.17442549765110016
TEST_18029,0.1389785259962082,0.883851945400238
TEST_18030,0.206012561917305,0.7942573428153992
TEST_18031,0.9663266539573669,0.03348861262202263
TEST_18032,0.013101471588015556,0.9892259240150452
TEST_18033,0.9996249675750732,0.0003976052103098482
TEST_18034,0.280744343996048,0.7129841446876526
TEST_18035,0.00010648835450410843,0.9999059438705444
TEST_18036,0.7135928273200989,0.2881850600242615
TEST_18037,0.7477747797966003,0.2505677044391632
TEST_18038,0.43129345774650574,0.5863552689552307
TEST_18039,0.7454158663749695,0.2511693239212036
TEST_18040,0.9974243640899658,0.0025872557889670134
TEST_18041,0.18153829872608185,0.8329821228981018
TEST_18042,0.0005227617220953107,0.9998140931129456
TEST_18043,0.5067340135574341,0.4966883957386017
TEST_18044,4.676148704363392e-11,1.0
TEST_18045,0.11885425448417664,0.8890424370765686
TEST_18046,0.2528277039527893,0.7401359677314758
TEST_18047,0.0032794116996228695,0.9964768290519714
TEST_18048,0.9502060413360596,0.04897840693593025
TEST_18049,0.5044416785240173,0.4962472915649414
TEST_18050,0.03952872008085251,0.9729074835777283
TEST_18051,0.7321325540542603,0.26550933718681335
TEST_18052,0.3495742678642273,0.6504072546958923
TEST_18053,0.979229748249054,0.020208578556776047
TEST_18054,0.9999996423721313,4.630721832654672e-07
TEST_18055,0.1797863095998764,0.8580052256584167
TEST_18056,0.9992291927337646,0.0007263711886480451
TEST_18057,0.0007258906261995435,0.9991909861564636
TEST_18058,0.9993898868560791,0.0006483229226432741
TEST_18059,0.9052868485450745,0.09171313792467117
TEST_18060,0.061166223138570786,0.9386399388313293
TEST_18061,0.11331544071435928,0.8809149861335754
TEST_18062,0.09834432601928711,0.9224119782447815
TEST_18063,2.2124930183053948e-05,0.9999920129776001
TEST_18064,0.41754427552223206,0.5867066383361816
TEST_18065,0.4011508524417877,0.6257742643356323
TEST_18066,0.3703833520412445,0.6302069425582886
TEST_18067,0.0023315094877034426,0.99777752161026
TEST_18068,0.007805955596268177,0.9952367544174194
TEST_18069,0.8771066069602966,0.12150663137435913
TEST_18070,0.9723750948905945,0.028348874300718307
TEST_18071,1.1726655202437541e-06,0.9999996423721313
TEST_18072,0.9243934750556946,0.07377810031175613
TEST_18073,0.9999606609344482,3.647036282927729e-05
TEST_18074,0.2400599867105484,0.8007025718688965
TEST_18075,0.336527556180954,0.6791715025901794
TEST_18076,0.9497957825660706,0.04943540692329407
TEST_18077,0.9051151275634766,0.09827883541584015
TEST_18078,1.1036985547718814e-08,1.0
TEST_18079,5.864357262908015e-06,0.9999971389770508
TEST_18080,0.6673783659934998,0.33017051219940186
TEST_18081,0.38128477334976196,0.6532125473022461
TEST_18082,0.35438981652259827,0.6552752256393433
TEST_18083,4.09838094128645e-07,0.9999998807907104
TEST_18084,0.0011645094491541386,0.9992068409919739
TEST_18085,0.1650942862033844,0.8691408038139343
TEST_18086,0.26273053884506226,0.7501713633537292
TEST_18087,0.08283031731843948,0.9259194731712341
TEST_18088,0.12561213970184326,0.9126611351966858
TEST_18089,0.646460235118866,0.352875292301178
TEST_18090,0.8502981662750244,0.1472112238407135
TEST_18091,0.49015551805496216,0.5148353576660156
TEST_18092,9.510697784875788e-10,1.0
TEST_18093,0.0007893799338489771,0.9996098875999451
TEST_18094,0.7488639950752258,0.2482128143310547
TEST_18095,0.15556228160858154,0.8434155583381653
TEST_18096,0.9757570624351501,0.02343134395778179
TEST_18097,0.00878062378615141,0.9916778802871704
TEST_18098,0.6315360069274902,0.36922094225883484
TEST_18099,0.6814318895339966,0.3131387233734131
TEST_18100,0.025696290656924248,0.9785101413726807
TEST_18101,0.9979362487792969,0.002194723580032587
TEST_18102,0.4108290672302246,0.6012176275253296
TEST_18103,0.9497085213661194,0.04926484450697899
TEST_18104,0.30588239431381226,0.7013107538223267
TEST_18105,0.024795612320303917,0.9823540449142456
TEST_18106,0.9999505281448364,5.538044933928177e-05
TEST_18107,8.035916465587434e-08,1.0
TEST_18108,3.7110523862793343e-06,0.9999974966049194
TEST_18109,3.838886914309114e-05,0.999977707862854
TEST_18110,0.4684939980506897,0.5345664620399475
TEST_18111,0.34933263063430786,0.6629450917243958
TEST_18112,0.7476652264595032,0.25101959705352783
TEST_18113,0.8789911270141602,0.11874336749315262
TEST_18114,0.5406184792518616,0.4622448980808258
TEST_18115,3.145301161566749e-05,0.9999847412109375
TEST_18116,0.014218989759683609,0.9852293133735657
TEST_18117,0.4615616500377655,0.5449732542037964
TEST_18118,0.5660824775695801,0.432720810174942
TEST_18119,0.3479786813259125,0.6534409523010254
TEST_18120,0.8679893016815186,0.1337810456752777
TEST_18121,0.9976949095726013,0.0023930624593049288
TEST_18122,0.5888653993606567,0.40896451473236084
TEST_18123,0.0002893969649448991,0.9998893737792969
TEST_18124,0.7350841760635376,0.2656954824924469
TEST_18125,0.32766637206077576,0.6894686818122864
TEST_18126,0.5703848004341125,0.42832428216934204
TEST_18127,0.5855253338813782,0.41917261481285095
TEST_18128,2.6374873964528367e-13,1.0
TEST_18129,0.14773480594158173,0.8611562848091125
TEST_18130,2.8388137707224814e-06,0.999997615814209
TEST_18131,0.0006080663879401982,0.9994698166847229
TEST_18132,0.9737281799316406,0.027615875005722046
TEST_18133,0.727590799331665,0.2739485502243042
TEST_18134,7.517675371104815e-09,1.0
TEST_18135,0.999595582485199,0.00038561667315661907
TEST_18136,0.8492476344108582,0.15433284640312195
TEST_18137,0.9990845918655396,0.0009936653077602386
TEST_18138,2.5968514449914437e-08,1.0
TEST_18139,0.9154022336006165,0.08481663465499878
TEST_18140,0.9997027516365051,0.00032031352748163044
TEST_18141,0.0734238401055336,0.954222559928894
TEST_18142,0.0015267427079379559,0.998340368270874
TEST_18143,0.1696014404296875,0.863562822341919
TEST_18144,0.6465622782707214,0.3546351492404938
TEST_18145,0.3630780577659607,0.6387364268302917
TEST_18146,0.001875152694992721,0.9988266825675964
TEST_18147,0.040034715086221695,0.9597628116607666
TEST_18148,0.21299175918102264,0.7945372462272644
TEST_18149,2.0182275295432817e-10,1.0
TEST_18150,0.0002412199100945145,0.9998249411582947
TEST_18151,0.3747515380382538,0.6464405059814453
TEST_18152,0.6976882815361023,0.3001428246498108
TEST_18153,0.9979666471481323,0.00211452879011631
TEST_18154,0.21940995752811432,0.7831023335456848
TEST_18155,0.9382848143577576,0.061792656779289246
TEST_18156,0.9930900931358337,0.007410993333905935
TEST_18157,0.9999955892562866,4.612638349499321e-06
TEST_18158,0.06302575021982193,0.9412937760353088
TEST_18159,0.4100415110588074,0.5926840901374817
TEST_18160,0.30732816457748413,0.6999459266662598
TEST_18161,0.4319310784339905,0.5684019327163696
TEST_18162,0.9861035346984863,0.014298664405941963
TEST_18163,0.24860288202762604,0.7692998647689819
TEST_18164,0.4301874041557312,0.5760484337806702
TEST_18165,1.0555118024058174e-07,0.9999998807907104
TEST_18166,0.007506089750677347,0.9924873113632202
TEST_18167,0.06491120904684067,0.9392315745353699
TEST_18168,0.43072959780693054,0.5699266791343689
TEST_18169,0.9610679745674133,0.03958062082529068
TEST_18170,0.0187161136418581,0.9880324602127075
TEST_18171,0.8993587493896484,0.09806293994188309
TEST_18172,0.9992610812187195,0.0007489787531085312
TEST_18173,0.00023431872250512242,0.9998180270195007
TEST_18174,0.35313260555267334,0.63667893409729
TEST_18175,0.13219411671161652,0.8784926533699036
TEST_18176,0.26015475392341614,0.7610982060432434
TEST_18177,0.9981433153152466,0.0019325119210407138
TEST_18178,2.2185845174882424e-11,1.0
TEST_18179,0.815978467464447,0.18050654232501984
TEST_18180,0.9987921118736267,0.00132184533867985
TEST_18181,0.006760715041309595,0.992478609085083
TEST_18182,2.0345887605799362e-05,0.9999755620956421
TEST_18183,0.3347852826118469,0.7082065939903259
TEST_18184,0.4495062232017517,0.5524843335151672
TEST_18185,0.6395201683044434,0.3613276779651642
TEST_18186,0.0027786262799054384,0.9983351826667786
TEST_18187,0.0016753711970523,0.9983499050140381
TEST_18188,0.09622059762477875,0.9179694652557373
TEST_18189,0.8534792065620422,0.14440348744392395
TEST_18190,0.006985096726566553,0.9951704144477844
TEST_18191,0.1784767061471939,0.8161287307739258
TEST_18192,1.9474203583058625e-08,1.0
TEST_18193,0.3298606276512146,0.676028311252594
TEST_18194,0.9995232820510864,0.0005172571982257068
TEST_18195,0.00010908221156569198,0.9999443292617798
TEST_18196,0.03829362243413925,0.975869357585907
TEST_18197,0.057609185576438904,0.9592368602752686
TEST_18198,2.9991820523411414e-14,1.0
TEST_18199,0.9999125003814697,8.805133984424174e-05
TEST_18200,0.5953803062438965,0.4061845541000366
TEST_18201,0.0025780126452445984,0.9977706670761108
TEST_18202,0.9734949469566345,0.026812739670276642
TEST_18203,0.6310861706733704,0.3709297180175781
TEST_18204,0.7306637763977051,0.27773594856262207
TEST_18205,0.7008107900619507,0.2950471341609955
TEST_18206,0.07194728404283524,0.9366596937179565
TEST_18207,0.40423184633255005,0.6131502389907837
TEST_18208,0.538412868976593,0.46102049946784973
TEST_18209,0.013448288664221764,0.9896621704101562
TEST_18210,0.9998949766159058,0.00011475531209725887
TEST_18211,0.0005030674510635436,0.9995392560958862
TEST_18212,0.985655665397644,0.015274304896593094
TEST_18213,0.4873932898044586,0.515569806098938
TEST_18214,0.3604486584663391,0.6488588452339172
TEST_18215,1.8259545264687205e-10,1.0
TEST_18216,0.9988424181938171,0.0011906622676178813
TEST_18217,0.3906640112400055,0.6275330781936646
TEST_18218,0.9997652173042297,0.00021823187125846744
TEST_18219,0.8942969441413879,0.10562004894018173
TEST_18220,0.9508777260780334,0.047298774123191833
TEST_18221,0.9997605681419373,0.000262759393081069
TEST_18222,0.3615429699420929,0.6476392149925232
TEST_18223,0.44968512654304504,0.5524228811264038
TEST_18224,0.001460245344787836,0.998501181602478
TEST_18225,0.8394550681114197,0.15753719210624695
TEST_18226,0.998455286026001,0.0016457699239253998
TEST_18227,0.6293724775314331,0.36923179030418396
TEST_18228,0.5386265516281128,0.47083452343940735
TEST_18229,3.123221958833966e-10,1.0
TEST_18230,0.9031431078910828,0.09503453224897385
TEST_18231,0.999775230884552,0.00024605754879303277
TEST_18232,4.1140458051813766e-05,0.9999557733535767
TEST_18233,0.9484771490097046,0.052984870970249176
TEST_18234,0.05498014762997627,0.9511353969573975
TEST_18235,4.816189903067425e-05,0.9999529123306274
TEST_18236,0.9015617966651917,0.0961509421467781
TEST_18237,0.00023761602642480284,0.9997665286064148
TEST_18238,0.008926933631300926,0.9917941689491272
TEST_18239,2.6523428459768184e-05,0.9999901056289673
TEST_18240,0.47181084752082825,0.518791675567627
TEST_18241,0.9952791929244995,0.004517060238867998
TEST_18242,0.0027868407778441906,0.9968782663345337
TEST_18243,0.9831924438476562,0.01628112606704235
TEST_18244,0.02399759739637375,0.9836509823799133
TEST_18245,0.9999929666519165,7.503870165237458e-06
TEST_18246,0.400962769985199,0.6024059653282166
TEST_18247,0.999993085861206,6.223587661224883e-06
TEST_18248,0.008247248828411102,0.9915482401847839
TEST_18249,0.2321462333202362,0.7686035633087158
TEST_18250,0.2559342384338379,0.7452676296234131
TEST_18251,0.024528244510293007,0.973721981048584
TEST_18252,0.005635537207126617,0.9943380951881409
TEST_18253,0.35937070846557617,0.6660196781158447
TEST_18254,0.5907896161079407,0.4076041579246521
TEST_18255,5.743533620261587e-05,0.999972939491272
TEST_18256,0.0019332937663421035,0.997904896736145
TEST_18257,0.3189268112182617,0.6804389357566833
TEST_18258,0.7891497611999512,0.20674675703048706
TEST_18259,0.002101140096783638,0.9988859295845032
TEST_18260,0.5244694948196411,0.4657541811466217
TEST_18261,0.5350991487503052,0.4718991816043854
TEST_18262,0.999984860420227,1.6261508790194057e-05
TEST_18263,0.964691162109375,0.03399910405278206
TEST_18264,0.6832008361816406,0.32240787148475647
TEST_18265,0.07869677990674973,0.9263204336166382
TEST_18266,0.33827346563339233,0.6563121676445007
TEST_18267,0.000784494390245527,0.9993360638618469
TEST_18268,0.13029715418815613,0.8809264302253723
TEST_18269,0.1890380084514618,0.8177804350852966
TEST_18270,0.019103966653347015,0.9891140460968018
TEST_18271,0.4144512712955475,0.5940532088279724
TEST_18272,0.1152486503124237,0.8773452639579773
TEST_18273,0.9974921941757202,0.0023807724937796593
TEST_18274,0.999808132648468,0.0002105509483953938
TEST_18275,0.9941489696502686,0.005642646923661232
TEST_18276,4.8907010385956795e-11,1.0
TEST_18277,0.0017121408600360155,0.9992432594299316
TEST_18278,0.9999126195907593,7.976643973961473e-05
TEST_18279,0.9953482747077942,0.005033294670283794
TEST_18280,0.4936446249485016,0.5087541937828064
TEST_18281,0.11288413405418396,0.8852716088294983
TEST_18282,0.9956770539283752,0.004347875714302063
TEST_18283,0.9989782571792603,0.0010868757963180542
TEST_18284,0.44700735807418823,0.5547564625740051
TEST_18285,0.13990548253059387,0.8645001649856567
TEST_18286,0.2763647437095642,0.7367411851882935
TEST_18287,0.9802927374839783,0.018814198672771454
TEST_18288,0.6093915104866028,0.38917919993400574
TEST_18289,0.4975210428237915,0.4973065257072449
TEST_18290,0.9994175434112549,0.0005597504205070436
TEST_18291,0.05789266154170036,0.9505196809768677
TEST_18292,0.9760941863059998,0.025529975071549416
TEST_18293,0.5410957932472229,0.4538494348526001
TEST_18294,4.546394336557569e-07,0.9999997615814209
TEST_18295,0.955096960067749,0.04482844099402428
TEST_18296,0.007532497867941856,0.9952163696289062
TEST_18297,0.4252663254737854,0.5809029340744019
TEST_18298,0.16633163392543793,0.8586963415145874
TEST_18299,0.9757325649261475,0.022971851751208305
TEST_18300,4.548388460534625e-05,0.9999730587005615
TEST_18301,0.12430042028427124,0.8730752468109131
TEST_18302,0.0014763014623895288,0.9990645051002502
TEST_18303,0.5623321533203125,0.4467391073703766
TEST_18304,1.0,4.1552390001031725e-11
TEST_18305,0.5132429599761963,0.4870658218860626
TEST_18306,0.00034437337308190763,0.9998194575309753
TEST_18307,0.09105002880096436,0.9207022190093994
TEST_18308,0.13825789093971252,0.8588323593139648
TEST_18309,0.18028594553470612,0.813138484954834
TEST_18310,0.9459837079048157,0.055981073528528214
TEST_18311,0.9998775720596313,0.00011429130245232955
TEST_18312,0.046217456459999084,0.962135910987854
TEST_18313,0.06070411950349808,0.9325012564659119
TEST_18314,0.5611355900764465,0.4383026659488678
TEST_18315,0.48639699816703796,0.516017735004425
TEST_18316,0.2928312122821808,0.7084185481071472
TEST_18317,0.9999986886978149,1.5207403976091882e-06
TEST_18318,0.011754660867154598,0.9929377436637878
TEST_18319,0.040606532245874405,0.9775905609130859
TEST_18320,0.9976141452789307,0.002561217872425914
TEST_18321,0.9986296892166138,0.001430346048437059
TEST_18322,0.21503134071826935,0.8210683465003967
TEST_18323,0.8985498547554016,0.10240858048200607
TEST_18324,0.0030698429327458143,0.9966838955879211
TEST_18325,0.6172969937324524,0.3813179135322571
TEST_18326,0.9834573268890381,0.016648201271891594
TEST_18327,0.5423025488853455,0.4575275182723999
TEST_18328,0.007293395232409239,0.9938515424728394
TEST_18329,0.33530429005622864,0.6663880944252014
TEST_18330,0.8158536553382874,0.19629298150539398
TEST_18331,0.324288934469223,0.6906318068504333
TEST_18332,0.0019559937063604593,0.998634397983551
TEST_18333,0.019262142479419708,0.983864426612854
TEST_18334,0.9987838864326477,0.0012899289140477777
TEST_18335,0.14679323136806488,0.8564537167549133
TEST_18336,0.004100799560546875,0.9969798922538757
TEST_18337,0.333248108625412,0.6787234544754028
TEST_18338,0.0036486051976680756,0.9966742992401123
TEST_18339,0.4669201970100403,0.5505833625793457
TEST_18340,0.9998332262039185,0.0001837132585933432
TEST_18341,0.33363234996795654,0.6617727875709534
TEST_18342,0.2309832125902176,0.7962568998336792
TEST_18343,0.07561720162630081,0.9294751286506653
TEST_18344,0.1623365581035614,0.8727487325668335
TEST_18345,0.7705005407333374,0.22271746397018433
TEST_18346,1.686898620789634e-08,1.0
TEST_18347,0.16264110803604126,0.8393191695213318
TEST_18348,0.9988881945610046,0.0011917725205421448
TEST_18349,0.07392638176679611,0.953828752040863
TEST_18350,0.3571387529373169,0.6453322768211365
TEST_18351,0.9999542236328125,5.045810394221917e-05
TEST_18352,0.0016000354662537575,0.9984669089317322
TEST_18353,0.013086128979921341,0.9873608350753784
TEST_18354,0.9997158646583557,0.0002911279443651438
TEST_18355,4.208021565476738e-15,1.0
TEST_18356,0.6427803039550781,0.35035568475723267
TEST_18357,0.11264064908027649,0.8885102272033691
TEST_18358,0.06525872647762299,0.937852144241333
TEST_18359,0.9033392667770386,0.0989660769701004
TEST_18360,0.03979199752211571,0.9552146196365356
TEST_18361,0.1510295271873474,0.8744181394577026
TEST_18362,0.003885426791384816,0.9966514706611633
TEST_18363,0.5728853344917297,0.42611685395240784
TEST_18364,0.4773332178592682,0.5228418111801147
TEST_18365,0.26491203904151917,0.7488632798194885
TEST_18366,0.1286066770553589,0.8740261197090149
TEST_18367,0.5164610147476196,0.48280981183052063
TEST_18368,0.17670907080173492,0.8260706067085266
TEST_18369,0.4708622097969055,0.5301849246025085
TEST_18370,1.2200156440655974e-08,1.0
TEST_18371,0.3839455842971802,0.6258565187454224
TEST_18372,0.14140701293945312,0.8699001669883728
TEST_18373,0.30527135729789734,0.6929547190666199
TEST_18374,0.8890199065208435,0.11390689015388489
TEST_18375,0.9813232421875,0.019089478999376297
TEST_18376,0.6093394160270691,0.40947362780570984
TEST_18377,0.6162778735160828,0.38237953186035156
TEST_18378,0.006976911332458258,0.9967029690742493
TEST_18379,0.9999966621398926,3.434062136875582e-06
TEST_18380,0.31105926632881165,0.6860955357551575
TEST_18381,0.021928710862994194,0.9887625575065613
TEST_18382,0.01749349571764469,0.9884366989135742
TEST_18383,0.6221696138381958,0.37551048398017883
TEST_18384,0.5518378019332886,0.449905663728714
TEST_18385,0.9967875480651855,0.0033576965797692537
TEST_18386,0.00011053009802708402,0.999957799911499
TEST_18387,0.6096429824829102,0.39424988627433777
TEST_18388,0.765609622001648,0.2297636866569519
TEST_18389,0.037118811160326004,0.9739162921905518
TEST_18390,2.1796223492742683e-08,1.0
TEST_18391,0.17381975054740906,0.8275996446609497
TEST_18392,0.9999972581863403,2.4199348445108626e-06
TEST_18393,0.37564533948898315,0.6439695954322815
TEST_18394,0.5209766626358032,0.47884926199913025
TEST_18395,1.0,4.2921211473867515e-08
TEST_18396,0.6705057621002197,0.32843729853630066
TEST_18397,0.7917780876159668,0.2047094851732254
TEST_18398,0.9284674525260925,0.0697648823261261
TEST_18399,0.2882760167121887,0.7133045196533203
TEST_18400,0.999305009841919,0.0007327361963689327
TEST_18401,0.008301104418933392,0.9934566617012024
TEST_18402,0.1521533727645874,0.8460291028022766
TEST_18403,0.11693176627159119,0.8780357837677002
TEST_18404,0.056246720254421234,0.9515955448150635
TEST_18405,0.00021621126506943256,0.9998311996459961
TEST_18406,0.0039047084283083677,0.9958075284957886
TEST_18407,0.999761164188385,0.00025793927488848567
TEST_18408,0.9994876384735107,0.0005640098825097084
TEST_18409,0.0004216088564135134,0.9995359182357788
TEST_18410,0.9282146692276001,0.07211844623088837
TEST_18411,0.5181031227111816,0.48432064056396484
TEST_18412,0.008874005638062954,0.990459680557251
TEST_18413,0.6185076832771301,0.3797682821750641
TEST_18414,0.9677028059959412,0.03431284800171852
TEST_18415,0.16342410445213318,0.8305251598358154
TEST_18416,0.022950077429413795,0.9812604188919067
TEST_18417,0.9254375100135803,0.07695715874433517
TEST_18418,0.1401747167110443,0.8921131491661072
TEST_18419,0.8814889192581177,0.12006787210702896
TEST_18420,0.8258742690086365,0.17241396009922028
TEST_18421,0.39485761523246765,0.6129631996154785
TEST_18422,0.6105350852012634,0.3866753876209259
TEST_18423,0.9289556741714478,0.06854607909917831
TEST_18424,0.06075414642691612,0.941312313079834
TEST_18425,0.9995912909507751,0.00043904531048610806
TEST_18426,0.20149113237857819,0.7978869080543518
TEST_18427,0.06057550385594368,0.9417099356651306
TEST_18428,0.9957457184791565,0.004104469902813435
TEST_18429,0.3129899501800537,0.6902133226394653
TEST_18430,0.9704299569129944,0.02892180159687996
TEST_18431,0.02889437973499298,0.9716441035270691
TEST_18432,0.17043742537498474,0.8497952818870544
TEST_18433,0.016941901296377182,0.9826260805130005
TEST_18434,0.5484458208084106,0.4492354691028595
TEST_18435,0.3809173107147217,0.6296777725219727
TEST_18436,0.3033236861228943,0.6934679746627808
TEST_18437,0.4110206663608551,0.5895869135856628
TEST_18438,0.6369524002075195,0.3632664680480957
TEST_18439,0.3892473876476288,0.6212824583053589
TEST_18440,0.055018164217472076,0.9456738829612732
TEST_18441,0.002383692655712366,0.9986798167228699
TEST_18442,0.5471694469451904,0.45122313499450684
TEST_18443,0.8622651100158691,0.1349458247423172
TEST_18444,0.18762093782424927,0.8296899199485779
TEST_18445,0.08674326539039612,0.9270303845405579
TEST_18446,0.00033324924879707396,0.9997708201408386
TEST_18447,0.9999874830245972,1.1417160749260802e-05
TEST_18448,0.770407497882843,0.226323202252388
TEST_18449,0.2787776589393616,0.7076588273048401
TEST_18450,0.9447192549705505,0.05463278666138649
TEST_18451,8.902262038645858e-07,0.9999994039535522
TEST_18452,0.031048551201820374,0.9727147221565247
TEST_18453,1.8656853626453085e-06,0.9999986886978149
TEST_18454,0.04591686278581619,0.9559798836708069
TEST_18455,0.02405601553618908,0.9768863320350647
TEST_18456,0.7738113403320312,0.2218344360589981
TEST_18457,0.46173399686813354,0.5497705936431885
TEST_18458,0.11736942827701569,0.8855831027030945
TEST_18459,0.6000991463661194,0.4125817120075226
TEST_18460,0.007543141953647137,0.9940710663795471
TEST_18461,0.9315236210823059,0.06786438077688217
TEST_18462,0.39182186126708984,0.6194266080856323
TEST_18463,0.9611235857009888,0.03979402035474777
TEST_18464,0.3699623644351959,0.6392778158187866
TEST_18465,0.0060073561035096645,0.9938323497772217
TEST_18466,0.49758899211883545,0.5037288665771484
TEST_18467,0.9995803236961365,0.00044789849198423326
TEST_18468,0.40103593468666077,0.5991230607032776
TEST_18469,0.5278191566467285,0.4562395215034485
TEST_18470,0.2214955985546112,0.815360963344574
TEST_18471,2.011698807535822e-09,1.0
TEST_18472,0.002149277599528432,0.9982588887214661
TEST_18473,0.002527739154174924,0.9982572197914124
TEST_18474,0.6329367756843567,0.3770408630371094
TEST_18475,0.7421535849571228,0.25482216477394104
TEST_18476,0.9989597797393799,0.0009958588052541018
TEST_18477,0.510838508605957,0.4893786609172821
TEST_18478,0.9628819227218628,0.03873412683606148
TEST_18479,0.4200887084007263,0.5880773663520813
TEST_18480,0.9992801547050476,0.0006690354202874005
TEST_18481,0.980219304561615,0.01895740255713463
TEST_18482,0.2390144318342209,0.7670092582702637
TEST_18483,0.031865429133176804,0.9630554914474487
TEST_18484,0.8573481440544128,0.1426883339881897
TEST_18485,0.413988322019577,0.6053532958030701
TEST_18486,0.9804527759552002,0.020341582596302032
TEST_18487,5.440130568246104e-09,1.0
TEST_18488,0.8738998770713806,0.1227496936917305
TEST_18489,0.2805868983268738,0.7273152470588684
TEST_18490,0.8901910781860352,0.11135919392108917
TEST_18491,0.9998763799667358,0.00013364972255658358
TEST_18492,0.002487644087523222,0.9976636171340942
TEST_18493,0.0014014956541359425,0.9991723299026489
TEST_18494,0.20700378715991974,0.7918068766593933
TEST_18495,0.1368568241596222,0.8619345426559448
TEST_18496,0.9795886874198914,0.019598938524723053
TEST_18497,0.6933746337890625,0.30433669686317444
TEST_18498,0.0191927719861269,0.9800044894218445
TEST_18499,0.036112673580646515,0.9746450185775757
TEST_18500,0.9856821894645691,0.01400760281831026
TEST_18501,0.6703839302062988,0.3290426731109619
TEST_18502,0.012527277693152428,0.9897578954696655
TEST_18503,0.9997946619987488,0.00022279861150309443
TEST_18504,0.7552524209022522,0.244405135512352
TEST_18505,2.3618589722884664e-12,1.0
TEST_18506,0.06118418276309967,0.9586954116821289
TEST_18507,3.95681081499788e-06,0.9999967813491821
TEST_18508,0.924877941608429,0.07361630350351334
TEST_18509,0.9839455485343933,0.015682922676205635
TEST_18510,0.3467525839805603,0.6833487749099731
TEST_18511,0.03816637024283409,0.9598195552825928
TEST_18512,0.9890090823173523,0.011362865567207336
TEST_18513,0.0556042417883873,0.9487051963806152
TEST_18514,0.0004745436308439821,0.999728262424469
TEST_18515,0.9999839067459106,1.7810216377256438e-05
TEST_18516,0.9975234866142273,0.0026710249949246645
TEST_18517,0.6110677719116211,0.3863888382911682
TEST_18518,0.349600613117218,0.6617898344993591
TEST_18519,0.556736171245575,0.4426513910293579
TEST_18520,0.010932783596217632,0.9953061938285828
TEST_18521,0.849049985408783,0.14837120473384857
TEST_18522,0.1914529651403427,0.8480038642883301
TEST_18523,0.07043789327144623,0.9399094581604004
TEST_18524,0.007307868450880051,0.9922707080841064
TEST_18525,0.9942102432250977,0.006255278363823891
TEST_18526,2.157143130787631e-09,1.0
TEST_18527,0.07835206389427185,0.9387078881263733
TEST_18528,0.9758498072624207,0.025810394436120987
TEST_18529,0.8182827830314636,0.179075226187706
TEST_18530,0.9931218028068542,0.006610415410250425
TEST_18531,0.3764364719390869,0.6326487064361572
TEST_18532,0.06971469521522522,0.9281006455421448
TEST_18533,0.13298390805721283,0.8704741597175598
TEST_18534,0.003847806015983224,0.9973790645599365
TEST_18535,0.10064809769392014,0.8991087079048157
TEST_18536,0.4090689420700073,0.5997723340988159
TEST_18537,0.38927051424980164,0.6080499291419983
TEST_18538,0.9309151768684387,0.06885813921689987
TEST_18539,0.9986782670021057,0.0013871209230273962
TEST_18540,0.0005952672217972577,0.9993367791175842
TEST_18541,0.5304268598556519,0.46466970443725586
TEST_18542,2.0328873233665945e-06,0.9999986886978149
TEST_18543,0.999992847442627,6.423244940378936e-06
TEST_18544,0.5766439437866211,0.4201105535030365
TEST_18545,0.9389040470123291,0.06184832379221916
TEST_18546,0.15694107115268707,0.8571299910545349
TEST_18547,0.8315978050231934,0.17192867398262024
TEST_18548,0.700110912322998,0.29365259408950806
TEST_18549,0.9903690218925476,0.010225126519799232
TEST_18550,0.6338918209075928,0.36176425218582153
TEST_18551,0.6241212487220764,0.3759850859642029
TEST_18552,0.9991748929023743,0.0008906212169677019
TEST_18553,3.051103814044609e-11,1.0
TEST_18554,0.9865145087242126,0.013333400711417198
TEST_18555,0.9992454051971436,0.0007856558659113944
TEST_18556,0.05539634823799133,0.9509332180023193
TEST_18557,0.87362140417099,0.12601065635681152
TEST_18558,0.8679037094116211,0.12907123565673828
TEST_18559,0.422233909368515,0.5826562643051147
TEST_18560,8.394164269925897e-15,1.0
TEST_18561,0.5374312996864319,0.46581172943115234
TEST_18562,0.36096256971359253,0.6679438352584839
TEST_18563,2.1000915348216436e-16,1.0
TEST_18564,0.0012499064905568957,0.9987447261810303
TEST_18565,0.3274822533130646,0.662513256072998
TEST_18566,0.052456602454185486,0.9593446254730225
TEST_18567,0.28682640194892883,0.7171188592910767
TEST_18568,0.9745640754699707,0.025424644351005554
TEST_18569,0.13108579814434052,0.8861761093139648
