id,fake,real
TEST_23358,0.9999981,1.8569997e-06
TEST_23359,1.0,1.8368516e-08
TEST_23360,0.001424549,0.99857545
TEST_23361,0.5023817,0.49761823
TEST_23362,0.028029121,0.97197086
TEST_23363,0.99994993,5.0018116e-05
TEST_23364,0.00048346363,0.9995165
TEST_23365,0.7566246,0.24337542
TEST_23366,0.015220772,0.9847792
TEST_23367,0.6608628,0.33913717
TEST_23368,0.00095336005,0.9990466
TEST_23369,0.9906607,0.0093392115
TEST_23370,0.54591954,0.45408046
TEST_23371,0.22170651,0.77829343
TEST_23372,0.06767244,0.93232757
TEST_23373,0.99956864,0.00043138574
TEST_23374,0.22595301,0.77404696
TEST_23375,0.99999833,1.6872852e-06
TEST_23376,0.011523512,0.9884765
TEST_23377,0.072098516,0.9279015
TEST_23378,0.14865735,0.8513427
TEST_23379,0.0012357133,0.9987643
TEST_23380,0.1182276,0.88177246
TEST_23381,7.3471604e-08,0.9999999
TEST_23382,0.16319774,0.83680224
TEST_23383,0.007649547,0.9923504
TEST_23384,0.0015003192,0.99849975
TEST_23385,0.7879132,0.21208678
TEST_23386,0.61006325,0.38993666
TEST_23387,0.003815079,0.9961849
TEST_23388,0.6872735,0.31272653
TEST_23389,0.9775808,0.02241918
TEST_23390,0.07267253,0.92732745
TEST_23391,0.44274658,0.5572534
TEST_23392,0.9559862,0.044013724
TEST_23393,0.12143139,0.8785686
TEST_23394,0.020978509,0.97902155
TEST_23395,0.43018296,0.569817
TEST_23396,0.05658758,0.9434124
TEST_23397,0.0028853363,0.99711466
TEST_23398,7.9208636e-05,0.9999207
TEST_23399,0.12315771,0.87684226
TEST_23400,0.9999846,1.5436017e-05
TEST_23401,0.36024028,0.6397598
TEST_23402,5.6528756e-06,0.9999944
TEST_23403,0.78814185,0.2118582
TEST_23404,0.99999464,5.367662e-06
TEST_23405,6.9028494e-05,0.999931
TEST_23406,0.5596482,0.44035178
TEST_23407,7.1243567e-06,0.99999285
TEST_23408,0.07533257,0.9246674
TEST_23409,2.012035e-05,0.99997985
TEST_23410,1.0,3.1063968e-14
TEST_23411,0.7639299,0.23607013
TEST_23412,0.009004845,0.9909951
TEST_23413,0.67183244,0.32816753
TEST_23414,0.48355776,0.51644224
TEST_23415,0.11009503,0.889905
TEST_23416,0.02008436,0.9799156
TEST_23417,0.8022096,0.1977904
TEST_23418,0.5332529,0.4667471
TEST_23419,0.21089566,0.7891044
TEST_23420,7.884552e-07,0.99999917
TEST_23421,0.12071308,0.8792869
TEST_23422,0.9914486,0.008551349
TEST_23423,0.90360326,0.09639679
TEST_23424,0.62389195,0.37610802
TEST_23425,0.9999877,1.2311799e-05
TEST_23426,2.72949e-05,0.9999727
TEST_23427,1.0,1.499715e-08
TEST_23428,0.9998067,0.00019337944
TEST_23429,0.25016823,0.7498318
TEST_23430,0.13828774,0.8617123
TEST_23431,0.04891783,0.9510822
TEST_23432,0.8599758,0.14002419
TEST_23433,0.9960914,0.003908531
TEST_23434,0.99988914,0.00011090521
TEST_23435,0.121926695,0.8780733
TEST_23436,0.014945941,0.9850541
TEST_23437,0.6406873,0.3593127
TEST_23438,0.54659635,0.45340368
TEST_23439,0.006140021,0.99386
TEST_23440,0.0007367052,0.99926335
TEST_23441,0.5580341,0.44196588
TEST_23442,0.014601688,0.9853983
TEST_23443,0.9999895,1.0546266e-05
TEST_23444,0.564612,0.43538803
TEST_23445,0.44427258,0.5557274
TEST_23446,0.91950333,0.080496624
TEST_23447,0.5385,0.46149996
TEST_23448,0.33911785,0.6608822
TEST_23449,0.0021668884,0.9978331
TEST_23450,2.5964287e-13,1.0
TEST_23451,0.9987997,0.0012002633
TEST_23452,0.9843396,0.0156604
TEST_23453,0.0068605174,0.99313945
TEST_23454,1.7830679e-14,1.0
TEST_23455,2.0965338e-06,0.99999785
TEST_23456,0.21464503,0.785355
TEST_23457,8.273674e-12,1.0
TEST_23458,0.52098745,0.4790125
TEST_23459,0.005573949,0.994426
TEST_23460,0.1855564,0.8144436
TEST_23461,0.99999833,1.6115027e-06
TEST_23462,0.91324705,0.086752966
TEST_23463,0.6812809,0.31871903
TEST_23464,0.004887038,0.99511296
TEST_23465,0.5444948,0.45550522
TEST_23466,0.030504437,0.9694956
TEST_23467,5.291871e-23,1.0
TEST_23468,1.0,1.544301e-09
TEST_23469,0.9732627,0.02673726
TEST_23470,0.999676,0.00032403835
TEST_23471,0.4323016,0.56769836
TEST_23472,5.2387843e-08,1.0
TEST_23473,0.6598753,0.34012476
TEST_23474,0.59841806,0.40158197
TEST_23475,0.079206675,0.92079335
TEST_23476,0.9684485,0.031551484
TEST_23477,0.477632,0.52236795
TEST_23478,0.97125185,0.028748205
TEST_23479,0.25794256,0.7420575
TEST_23480,1.0,7.132955e-15
TEST_23481,8.17268e-09,1.0
TEST_23482,0.82749766,0.17250234
TEST_23483,0.8553349,0.1446651
TEST_23484,0.63932884,0.36067122
TEST_23485,0.24199516,0.7580049
TEST_23486,0.0008287386,0.99917126
TEST_23487,1.1056253e-14,1.0
TEST_23488,0.511646,0.488354
TEST_23489,0.065702535,0.9342974
TEST_23490,0.024865095,0.9751349
TEST_23491,7.0585715e-23,1.0
TEST_23492,0.5132041,0.48679587
TEST_23493,0.52119595,0.478804
TEST_23494,9.694404e-08,0.9999999
TEST_23495,0.04462951,0.95537055
TEST_23496,0.007852999,0.992147
TEST_23497,0.99871624,0.0012838283
TEST_23498,0.49959382,0.50040627
TEST_23499,0.9997621,0.00023792208
TEST_23500,0.9997695,0.00023055311
TEST_23501,0.67137986,0.3286201
TEST_23502,1.0430869e-06,0.9999989
TEST_23503,0.01455421,0.98544574
TEST_23504,0.5347663,0.46523365
TEST_23505,0.99999523,4.715435e-06
TEST_23506,0.9799728,0.020027295
TEST_23507,0.0050964397,0.99490356
TEST_23508,0.99957067,0.0004293095
TEST_23509,0.0072312816,0.99276876
TEST_23510,3.710358e-08,1.0
TEST_23511,0.11682116,0.88317883
TEST_23512,0.5544262,0.44557378
TEST_23513,1.0135435e-07,0.9999999
TEST_23514,0.051538903,0.94846106
TEST_23515,0.99923396,0.0007660723
TEST_23516,4.362774e-07,0.9999995
TEST_23517,0.6740491,0.32595098
TEST_23518,0.2044255,0.79557455
TEST_23519,0.99999976,1.8666681e-07
TEST_23520,0.13461667,0.8653833
TEST_23521,0.21914387,0.78085613
TEST_23522,0.20134018,0.7986598
TEST_23523,0.0033257813,0.9966742
TEST_23524,0.28153604,0.7184639
TEST_23525,0.97074157,0.029258367
TEST_23526,0.007508346,0.99249166
TEST_23527,0.32970116,0.6702989
TEST_23528,0.013224307,0.9867757
TEST_23529,0.25413454,0.74586546
TEST_23530,0.5969222,0.4030778
TEST_23531,0.40264663,0.59735346
TEST_23532,0.22968912,0.77031094
TEST_23533,2.7209794e-07,0.99999976
TEST_23534,0.1872668,0.81273323
TEST_23535,2.3426146e-05,0.9999765
TEST_23536,0.00027264806,0.9997273
TEST_23537,0.023885412,0.97611463
TEST_23538,0.9973394,0.002660532
TEST_23539,0.99986506,0.00013498041
TEST_23540,0.6528999,0.34710017
TEST_23541,0.022523234,0.9774768
TEST_23542,0.5511318,0.44886824
TEST_23543,0.8312741,0.16872591
TEST_23544,0.52708507,0.47291496
TEST_23545,0.20891891,0.7910811
TEST_23546,0.03936699,0.96063304
TEST_23547,0.9999696,3.0434647e-05
TEST_23548,0.8569621,0.1430379
TEST_23549,0.4126191,0.5873808
TEST_23550,0.47891533,0.5210847
TEST_23551,1.6060165e-11,1.0
TEST_23552,0.9982716,0.0017283484
TEST_23553,1.5427397e-22,1.0
TEST_23554,0.00016721275,0.99983275
TEST_23555,0.32342857,0.6765715
TEST_23556,0.9999989,1.1086038e-06
TEST_23557,0.6761305,0.32386956
TEST_23558,0.8018259,0.19817404
TEST_23559,0.69229716,0.3077029
TEST_23560,0.048081215,0.9519188
TEST_23561,0.00211093,0.9978891
TEST_23562,0.062135566,0.93786436
TEST_23563,0.0014451165,0.9985549
TEST_23564,0.586281,0.41371906
TEST_23565,0.551338,0.44866195
TEST_23566,0.033969667,0.9660304
TEST_23567,0.53037155,0.46962848
TEST_23568,0.972201,0.027798984
TEST_23569,0.18068628,0.8193137
TEST_23570,0.9582786,0.041721445
TEST_23571,0.57895905,0.42104092
TEST_23572,0.81307274,0.18692727
TEST_23573,0.33695152,0.66304845
TEST_23574,0.07785942,0.9221406
TEST_23575,0.09168722,0.90831274
TEST_23576,0.0018454022,0.9981546
TEST_23577,5.39836e-13,1.0
TEST_23578,5.885744e-07,0.9999994
TEST_23579,0.97180533,0.028194722
TEST_23580,0.99986327,0.00013666353
TEST_23581,0.0010143408,0.9989856
TEST_23582,0.00010367639,0.9998963
TEST_23583,5.871052e-17,1.0
TEST_23584,3.4366012e-09,1.0
TEST_23585,0.0027849597,0.99721503
TEST_23586,0.9999999,8.426308e-08
TEST_23587,0.9484703,0.0515297
TEST_23588,0.040287614,0.9597124
TEST_23589,0.53919643,0.46080354
TEST_23590,0.9633072,0.03669277
TEST_23591,0.061049998,0.93895006
TEST_23592,2.183515e-10,1.0
TEST_23593,0.0026492812,0.9973507
TEST_23594,0.2464561,0.75354385
TEST_23595,1.0,1.715112e-11
TEST_23596,0.7381385,0.2618615
TEST_23597,0.38514838,0.6148516
TEST_23598,0.72899973,0.2710003
TEST_23599,0.36446816,0.6355318
TEST_23600,0.12286066,0.87713933
TEST_23601,2.5795696e-05,0.99997425
TEST_23602,0.013914693,0.9860853
TEST_23603,0.9999716,2.8342145e-05
TEST_23604,0.00047964396,0.9995204
TEST_23605,7.434035e-07,0.9999993
TEST_23606,0.5758301,0.42416987
TEST_23607,0.5663674,0.43363258
TEST_23608,0.9152151,0.0847849
TEST_23609,0.08107943,0.9189206
TEST_23610,0.5707952,0.42920482
TEST_23611,0.0044553787,0.9955446
TEST_23612,1.3428213e-08,1.0
TEST_23613,0.617341,0.382659
TEST_23614,1.6457761e-09,1.0
TEST_23615,0.9981034,0.0018965788
TEST_23616,0.17934668,0.8206533
TEST_23617,0.9999825,1.7579156e-05
TEST_23618,0.031990316,0.96800965
TEST_23619,3.4620057e-11,1.0
TEST_23620,0.035792354,0.9642076
TEST_23621,1.0,8.793961e-14
TEST_23622,0.14256358,0.8574365
TEST_23623,0.04129547,0.95870453
TEST_23624,1.289024e-07,0.9999999
TEST_23625,0.9828266,0.017173342
TEST_23626,0.9999999,1.6015262e-07
TEST_23627,3.4381294e-05,0.99996567
TEST_23628,0.00498245,0.9950176
TEST_23629,0.9803053,0.019694649
TEST_23630,0.9998747,0.00012531792
TEST_23631,0.23208676,0.7679132
TEST_23632,0.025889974,0.97411
TEST_23633,0.99935514,0.0006448991
TEST_23634,5.2917896e-12,1.0
TEST_23635,0.99999654,3.4082154e-06
TEST_23636,0.8832423,0.11675768
TEST_23637,0.5911485,0.40885144
TEST_23638,0.021143412,0.97885656
TEST_23639,0.27511057,0.72488946
TEST_23640,0.93814546,0.061854474
TEST_23641,0.024911663,0.97508836
TEST_23642,0.8776345,0.12236551
TEST_23643,0.0033599664,0.9966401
TEST_23644,1.0,1.00109756e-11
TEST_23645,0.9973195,0.0026804733
TEST_23646,0.29850528,0.70149475
TEST_23647,0.65437007,0.34562993
TEST_23648,0.0001076957,0.99989223
TEST_23649,0.9913147,0.008685341
TEST_23650,0.99188423,0.008115726
TEST_23651,0.9332666,0.06673335
TEST_23652,0.2898552,0.71014476
TEST_23653,0.16822669,0.8317733
TEST_23654,0.007661462,0.99233854
TEST_23655,0.5636863,0.43631366
TEST_23656,0.99999964,3.5009043e-07
TEST_23657,0.6957901,0.3042099
TEST_23658,0.18246381,0.8175362
TEST_23659,0.0006631631,0.9993368
TEST_23660,0.7507752,0.24922477
TEST_23661,5.1716884e-09,1.0
TEST_23662,0.9013467,0.09865333
TEST_23663,0.59519565,0.40480432
TEST_23664,0.041427847,0.9585722
TEST_23665,0.99999845,1.5715581e-06
TEST_23666,0.00040125873,0.9995988
TEST_23667,0.96767586,0.032324143
TEST_23668,1.1061697e-05,0.9999889
TEST_23669,0.9965834,0.0034166556
TEST_23670,0.0015007494,0.9984993
TEST_23671,0.31548363,0.6845163
TEST_23672,0.00505932,0.99494076
TEST_23673,0.01396784,0.9860321
TEST_23674,0.2583416,0.7416584
TEST_23675,0.43285114,0.56714886
TEST_23676,0.6331843,0.36681575
TEST_23677,0.015449825,0.9845502
TEST_23678,0.79978347,0.20021656
TEST_23679,0.0018009732,0.99819905
TEST_23680,0.03802413,0.96197593
TEST_23681,0.9994326,0.0005673905
TEST_23682,0.011851396,0.9881486
TEST_23683,2.2384084e-19,1.0
TEST_23684,0.6819227,0.31807733
TEST_23685,0.19815737,0.80184263
TEST_23686,0.48131213,0.5186879
TEST_23687,0.99988866,0.00011136047
TEST_23688,0.0009037641,0.9990963
TEST_23689,0.98721236,0.012787677
TEST_23690,0.0018749975,0.998125
TEST_23691,0.5773122,0.42268783
TEST_23692,0.40599114,0.5940088
TEST_23693,0.0021082468,0.9978917
TEST_23694,0.000117435346,0.9998826
TEST_23695,0.9999001,9.993051e-05
TEST_23696,4.6809706e-07,0.9999995
TEST_23697,0.051447216,0.9485528
TEST_23698,0.0036586798,0.9963413
TEST_23699,7.5365e-08,0.9999999
TEST_23700,0.61114115,0.38885888
TEST_23701,2.0428113e-05,0.9999796
TEST_23702,0.89941907,0.100581
TEST_23703,0.13865772,0.86134225
TEST_23704,5.421092e-06,0.99999464
TEST_23705,0.9913948,0.008605172
TEST_23706,0.85262686,0.14737307
TEST_23707,0.92534226,0.07465774
TEST_23708,0.41587397,0.584126
TEST_23709,0.5877433,0.41225678
TEST_23710,0.0030084052,0.99699163
TEST_23711,0.99999094,9.108116e-06
TEST_23712,0.3090414,0.69095856
TEST_23713,0.16347131,0.8365287
TEST_23714,0.36826226,0.63173777
TEST_23715,0.10576818,0.8942318
TEST_23716,0.031797048,0.96820295
TEST_23717,0.097385995,0.90261406
TEST_23718,0.009820862,0.9901792
TEST_23719,0.6790185,0.3209815
TEST_23720,0.9996427,0.0003573139
TEST_23721,0.003158184,0.9968418
TEST_23722,0.07859648,0.9214035
TEST_23723,0.99331725,0.0066827834
TEST_23724,0.56776124,0.43223873
TEST_23725,0.9999994,6.060613e-07
TEST_23726,0.0060524167,0.9939475
TEST_23727,0.99998045,1.9559471e-05
TEST_23728,0.6588078,0.34119216
TEST_23729,2.2764848e-10,1.0
TEST_23730,0.47108284,0.5289172
TEST_23731,0.06340814,0.9365918
TEST_23732,5.7208416e-19,1.0
TEST_23733,0.10399103,0.89600897
TEST_23734,0.9748482,0.02515173
TEST_23735,0.54349744,0.45650256
TEST_23736,0.082998686,0.9170013
TEST_23737,3.355942e-05,0.9999664
TEST_23738,0.016069658,0.9839303
TEST_23739,0.17262886,0.8273712
TEST_23740,0.52244866,0.47755134
TEST_23741,0.99742246,0.0025775286
TEST_23742,0.6243776,0.37562236
TEST_23743,0.9655889,0.034411024
TEST_23744,0.48177925,0.5182207
TEST_23745,0.999713,0.0002869955
TEST_23746,8.353642e-05,0.99991643
TEST_23747,0.9999635,3.6509755e-05
TEST_23748,0.9823841,0.017615953
TEST_23749,0.013845993,0.9861541
TEST_23750,0.032234803,0.9677652
TEST_23751,0.47553545,0.5244645
TEST_23752,0.14955956,0.8504404
TEST_23753,2.423223e-05,0.9999758
TEST_23754,0.016138691,0.98386127
TEST_23755,3.6257573e-11,1.0
TEST_23756,1.2700827e-12,1.0
TEST_23757,0.21093524,0.7890648
TEST_23758,0.0005171938,0.99948275
TEST_23759,0.5652649,0.43473515
TEST_23760,0.018909516,0.9810905
TEST_23761,0.5788395,0.42116046
TEST_23762,0.005079577,0.99492043
TEST_23763,0.05296139,0.94703865
TEST_23764,0.7000972,0.2999028
TEST_23765,0.39365527,0.60634476
TEST_23766,0.014308151,0.98569185
TEST_23767,0.18160102,0.81839895
TEST_23768,1.6469205e-05,0.99998355
TEST_23769,0.45247695,0.5475231
TEST_23770,0.25123772,0.74876225
TEST_23771,0.25576282,0.74423724
TEST_23772,0.9724955,0.027504567
TEST_23773,9.069266e-15,1.0
TEST_23774,0.99029845,0.009701538
TEST_23775,0.99796605,0.0020339612
TEST_23776,0.021171667,0.9788284
TEST_23777,0.9995022,0.00049782573
TEST_23778,0.00047028976,0.9995297
TEST_23779,0.75350887,0.24649106
TEST_23780,0.9998375,0.00016242467
TEST_23781,0.9352797,0.06472024
TEST_23782,0.6150015,0.38499847
TEST_23783,0.36243626,0.63756377
TEST_23784,0.0025828227,0.9974172
TEST_23785,0.9999919,8.047018e-06
TEST_23786,0.014709203,0.98529077
TEST_23787,0.53625244,0.4637476
TEST_23788,0.3547726,0.64522743
TEST_23789,0.9994723,0.0005276982
TEST_23790,7.55e-05,0.99992454
TEST_23791,0.99991643,8.358488e-05
TEST_23792,1.0,2.7513489e-14
TEST_23793,0.37783217,0.6221678
TEST_23794,0.03744043,0.9625595
TEST_23795,0.58196187,0.41803816
TEST_23796,0.9999964,3.5932242e-06
TEST_23797,0.7069202,0.29307976
TEST_23798,3.2469092e-08,1.0
TEST_23799,0.9984035,0.0015964981
TEST_23800,0.0002630484,0.99973696
TEST_23801,0.9999794,2.0649739e-05
TEST_23802,0.9197296,0.08027038
TEST_23803,0.63159806,0.36840194
TEST_23804,0.65194464,0.3480554
TEST_23805,0.16217051,0.83782953
TEST_23806,0.021220585,0.9787794
TEST_23807,0.32657504,0.67342496
TEST_23808,2.049731e-05,0.9999795
TEST_23809,5.257248e-07,0.9999995
TEST_23810,0.00093616114,0.9990639
TEST_23811,0.2953377,0.70466226
TEST_23812,0.0910724,0.90892756
TEST_23813,0.01080862,0.98919135
TEST_23814,0.23865981,0.76134014
TEST_23815,0.5648029,0.43519717
TEST_23816,0.30029857,0.6997014
TEST_23817,0.004282364,0.9957176
TEST_23818,0.9716987,0.028301278
TEST_23819,0.39390278,0.6060972
TEST_23820,0.16554558,0.8344545
TEST_23821,0.28253803,0.717462
TEST_23822,0.7227589,0.2772411
TEST_23823,0.9998388,0.00016108896
TEST_23824,0.999998,2.06211e-06
TEST_23825,0.59425324,0.4057468
TEST_23826,0.99993837,6.165107e-05
TEST_23827,0.0052618063,0.99473816
TEST_23828,0.9874627,0.012537267
TEST_23829,0.018594135,0.98140585
TEST_23830,0.38106477,0.6189352
TEST_23831,0.04368181,0.9563182
TEST_23832,1.0,4.81477e-10
TEST_23833,0.002700231,0.99729973
TEST_23834,0.0065057212,0.99349433
TEST_23835,0.5296049,0.47039512
TEST_23836,0.9895906,0.010409365
TEST_23837,0.029739508,0.97026044
TEST_23838,0.6456549,0.35434514
TEST_23839,0.9996457,0.0003542955
TEST_23840,0.19245493,0.807545
TEST_23841,0.19269675,0.80730325
TEST_23842,0.08474899,0.915251
TEST_23843,3.5476457e-09,1.0
TEST_23844,6.128031e-12,1.0
TEST_23845,0.99996567,3.4362638e-05
TEST_23846,0.10401967,0.89598036
TEST_23847,0.0009727325,0.99902725
TEST_23848,0.522943,0.47705704
TEST_23849,0.99998224,1.7749091e-05
TEST_23850,0.053496856,0.9465031
TEST_23851,0.056928948,0.9430711
TEST_23852,0.46113646,0.5388636
TEST_23853,3.9183842e-14,1.0
TEST_23854,0.9988716,0.0011283621
TEST_23855,0.5032002,0.49679977
TEST_23856,0.5994894,0.40051067
TEST_23857,0.9921286,0.007871463
TEST_23858,3.830374e-05,0.99996173
TEST_23859,0.99963534,0.00036468482
TEST_23860,0.5697945,0.43020552
TEST_23861,8.369121e-06,0.99999166
TEST_23862,0.9988451,0.0011549102
TEST_23863,0.23852976,0.7614703
TEST_23864,0.3843497,0.6156503
TEST_23865,0.57615346,0.42384654
TEST_23866,0.0010510796,0.998949
TEST_23867,0.0011026189,0.9988973
TEST_23868,0.18928191,0.8107181
TEST_23869,0.007923757,0.9920763
TEST_23870,0.7505629,0.2494371
TEST_23871,0.99999523,4.784643e-06
TEST_23872,0.8683809,0.13161908
TEST_23873,0.9448994,0.05510059
TEST_23874,0.9889141,0.01108589
TEST_23875,0.0011184247,0.9988815
TEST_23876,0.9999263,7.361766e-05
TEST_23877,0.9920202,0.007979846
TEST_23878,0.0034843078,0.99651563
TEST_23879,0.014405831,0.9855942
TEST_23880,0.8770016,0.12299837
TEST_23881,0.043966863,0.9560332
TEST_23882,0.6169141,0.38308585
TEST_23883,0.07932378,0.92067623
TEST_23884,0.9997942,0.00020579516
TEST_23885,0.039706044,0.960294
TEST_23886,0.999589,0.00041095624
TEST_23887,0.10483938,0.89516056
TEST_23888,0.047860965,0.9521391
TEST_23889,0.99934846,0.000651498
TEST_23890,0.003915114,0.9960849
TEST_23891,0.123648144,0.87635183
TEST_23892,0.31405392,0.685946
TEST_23893,0.35209557,0.64790446
TEST_23894,0.99959785,0.00040214925
TEST_23895,6.517225e-06,0.99999344
TEST_23896,7.641085e-06,0.9999924
TEST_23897,0.9876859,0.012314113
TEST_23898,0.041018073,0.95898193
TEST_23899,0.9999305,6.954538e-05
TEST_23900,0.05730061,0.94269943
TEST_23901,0.49974248,0.5002575
TEST_23902,0.5166442,0.4833558
TEST_23903,0.07041726,0.92958266
TEST_23904,0.0002675963,0.99973243
TEST_23905,0.044830304,0.95516974
TEST_23906,0.10358216,0.8964178
TEST_23907,0.39788955,0.6021104
TEST_23908,0.6387879,0.36121204
TEST_23909,0.21506396,0.784936
TEST_23910,0.9999893,1.0719721e-05
TEST_23911,0.009868854,0.99013114
TEST_23912,0.27011436,0.72988564
TEST_23913,3.585659e-07,0.99999964
TEST_23914,0.5168999,0.48310015
TEST_23915,0.0036879142,0.9963121
TEST_23916,0.46149564,0.5385043
TEST_23917,0.0642959,0.9357041
TEST_23918,0.0008155835,0.9991844
TEST_23919,0.27104875,0.7289512
TEST_23920,0.4287975,0.5712025
TEST_23921,5.545343e-05,0.99994457
TEST_23922,0.9976412,0.002358829
TEST_23923,0.33060208,0.6693979
TEST_23924,0.0026126057,0.99738735
TEST_23925,0.9009157,0.09908435
TEST_23926,0.5338148,0.46618527
TEST_23927,0.36417568,0.6358243
TEST_23928,0.54455024,0.45544976
TEST_23929,0.01042673,0.9895733
TEST_23930,0.7455665,0.25443348
TEST_23931,0.03739188,0.9626081
TEST_23932,0.99995446,4.5525376e-05
TEST_23933,0.00013580681,0.9998642
TEST_23934,0.3804036,0.6195964
TEST_23935,3.3822178e-17,1.0
TEST_23936,0.002207249,0.9977927
TEST_23937,0.5578358,0.44216412
TEST_23938,0.9994448,0.0005552579
TEST_23939,0.4659516,0.5340484
TEST_23940,0.5617516,0.4382484
TEST_23941,0.99999833,1.7193437e-06
TEST_23942,0.2250754,0.77492464
TEST_23943,2.7798503e-06,0.99999726
TEST_23944,0.00042660578,0.9995734
TEST_23945,0.9999994,6.132539e-07
TEST_23946,0.003230035,0.99677
TEST_23947,0.84164613,0.1583538
TEST_23948,0.76333535,0.23666467
TEST_23949,0.5022007,0.49779928
TEST_23950,0.36009407,0.639906
TEST_23951,0.9999988,1.2361462e-06
TEST_23952,0.7223837,0.27761638
TEST_23953,0.7583521,0.24164788
TEST_23954,0.9268664,0.07313355
TEST_23955,0.9998388,0.00016115795
TEST_23956,0.78041947,0.21958052
TEST_23957,0.03961684,0.9603832
TEST_23958,0.017723782,0.98227614
TEST_23959,6.6320576e-06,0.9999933
TEST_23960,0.99991167,8.835456e-05
TEST_23961,0.028768027,0.97123194
TEST_23962,0.5300567,0.46994323
TEST_23963,0.5869798,0.41302022
TEST_23964,0.26498878,0.7350112
TEST_23965,0.0003660033,0.999634
TEST_23966,0.12466923,0.87533075
TEST_23967,2.29825e-06,0.99999774
TEST_23968,0.5849204,0.4150796
TEST_23969,0.5763661,0.4236338
TEST_23970,0.6510733,0.34892666
TEST_23971,0.17688452,0.8231155
TEST_23972,0.2195494,0.78045064
TEST_23973,0.57608205,0.42391792
TEST_23974,0.0014888091,0.99851114
TEST_23975,0.8848164,0.11518364
TEST_23976,0.1564988,0.84350115
TEST_23977,0.9794124,0.020587651
TEST_23978,0.9999999,9.266818e-08
TEST_23979,2.4611498e-05,0.99997544
TEST_23980,0.98596954,0.014030441
TEST_23981,0.012049198,0.98795074
TEST_23982,0.72373605,0.27626398
TEST_23983,0.22983347,0.7701666
TEST_23984,1.7539313e-14,1.0
TEST_23985,0.98512876,0.01487122
TEST_23986,0.22773169,0.77226835
TEST_23987,0.25683054,0.7431695
TEST_23988,0.24881893,0.75118107
TEST_23989,0.45805165,0.5419483
TEST_23990,0.5702782,0.42972177
TEST_23991,0.43282855,0.5671714
TEST_23992,0.23921955,0.76078045
TEST_23993,0.004403053,0.99559695
TEST_23994,0.09725265,0.90274733
TEST_23995,0.99601847,0.003981483
TEST_23996,0.63890517,0.36109474
TEST_23997,0.18002218,0.8199779
TEST_23998,0.99999475,5.1871843e-06
TEST_23999,0.61251676,0.3874832
TEST_24000,0.04896312,0.95103693
TEST_24001,0.2543733,0.74562675
TEST_24002,0.99772066,0.0022793466
TEST_24003,0.9884292,0.011570746
TEST_24004,0.03218189,0.96781814
TEST_24005,2.3175262e-06,0.99999774
TEST_24006,0.008881515,0.9911185
TEST_24007,0.90366226,0.09633779
TEST_24008,0.09717099,0.90282905
TEST_24009,0.4442653,0.55573475
TEST_24010,0.5690743,0.43092573
TEST_24011,0.0014095206,0.9985904
TEST_24012,0.6605728,0.33942717
TEST_24013,0.39260596,0.6073941
TEST_24014,0.12788887,0.8721111
TEST_24015,0.9997025,0.00029741295
TEST_24016,0.9982253,0.0017747113
TEST_24017,8.517611e-07,0.99999917
TEST_24018,0.050417308,0.9495827
TEST_24019,9.449301e-08,0.9999999
TEST_24020,0.018378513,0.98162144
TEST_24021,0.6628951,0.3371049
TEST_24022,0.99999964,3.745134e-07
TEST_24023,0.0003730852,0.9996269
TEST_24024,2.182629e-09,1.0
TEST_24025,0.009528582,0.9904715
TEST_24026,0.041089397,0.9589105
TEST_24027,0.45192856,0.5480715
TEST_24028,5.770055e-05,0.9999423
TEST_24029,0.0008132248,0.9991868
TEST_24030,0.5223606,0.4776394
TEST_24031,0.9998596,0.00014043458
TEST_24032,0.008835512,0.9911645
TEST_24033,6.322828e-10,1.0
TEST_24034,0.5165907,0.48340932
TEST_24035,0.038924765,0.96107525
TEST_24036,0.024205096,0.97579485
TEST_24037,0.0057769734,0.99422306
TEST_24038,0.29150409,0.7084959
TEST_24039,0.9999963,3.6849128e-06
TEST_24040,0.014893059,0.98510695
TEST_24041,9.819083e-07,0.99999905
TEST_24042,1.9202284e-05,0.9999808
TEST_24043,0.99213696,0.007863103
TEST_24044,0.3989621,0.6010378
TEST_24045,0.9985801,0.0014199367
TEST_24046,0.98558795,0.014412032
TEST_24047,0.9999999,9.185098e-08
TEST_24048,0.071975395,0.9280246
TEST_24049,0.2968865,0.7031135
TEST_24050,0.98203295,0.017967008
TEST_24051,0.57219076,0.42780933
TEST_24052,0.87684906,0.123150915
TEST_24053,0.73248494,0.26751503
TEST_24054,0.055520035,0.9444799
TEST_24055,0.99981457,0.00018542084
TEST_24056,0.9936427,0.0063573355
TEST_24057,0.36731064,0.63268936
TEST_24058,0.24515721,0.7548428
TEST_24059,0.00019579283,0.9998042
TEST_24060,0.091583885,0.90841615
TEST_24061,0.9931745,0.0068255253
TEST_24062,0.096934184,0.9030658
TEST_24063,0.99984515,0.00015485889
TEST_24064,0.9988305,0.001169459
TEST_24065,0.999997,3.0190147e-06
TEST_24066,0.9999956,4.402179e-06
TEST_24067,0.053554542,0.9464454
TEST_24068,0.021905446,0.9780945
TEST_24069,0.9399268,0.060073186
TEST_24070,1.0214621e-06,0.9999989
TEST_24071,0.99999857,1.4868804e-06
TEST_24072,2.535792e-06,0.9999975
TEST_24073,0.016201071,0.983799
TEST_24074,0.9273673,0.07263264
TEST_24075,0.99914503,0.0008549249
